10	0.374	-1.0190291999999999	0.002809911426157254	0.40796920000000003	0.0035976713952624246	2.1856705056408643	0.018913049939719068	0.8049210515766527	0.008755484330136894
10	0.375	-1.0214391999999999	0.002605434733656541	0.40912420000000005	0.0035799501355000167	2.1650688365384996	0.01925954683596959	0.788804672391	0.010370959123684019
10	0.376	-1.02892	0.003093083349673086	0.41669219999999996	0.003896762050893616	2.1915057148644155	0.01893546179688761	0.8161586941849599	0.009017742316542374
10	0.377	-1.035146	0.0031130701278677623	0.42093020000000003	0.0036388301944900083	2.219982397244093	0.021301706429645816	0.8342545725958236	0.010332683414853966
10	0.378	-1.0417368	0.003129121775171252	0.4276443999999999	0.0036139099371191143	2.2401711542185927	0.01962917316712971	0.845029114551869	0.009868518515572149
10	0.379	-1.0514780000000004	0.0028924021202481444	0.43623799999999996	0.004059197719546785	2.2842196347923998	0.019665726787615728	0.8668550419997757	0.009351262979855229
10	0.38	-1.05262	0.003156428277233868	0.43416020000000005	0.0036443523042779583	2.29095329996648	0.019789203717211868	0.871977299824	0.011313921295645932
10	0.381	-1.056828	0.003843936043613744	0.4357944	0.004525725918095082	2.3215884833811837	0.01985245133237205	0.8771187711524977	0.010958458899253062
10	0.382	-1.0651692000000001	0.003289107033370295	0.4434164	0.003999760185547293	2.3474917728617286	0.01975429337777006	0.8945897578282335	0.011635558593604926
10	0.383	-1.0698972000000002	0.0031993023663882143	0.44678380000000006	0.0037126271163044114	2.3661234462045475	0.021473786343829824	0.904149181305412	0.0094783585225275
10	0.384	-1.0781520000000002	0.003388491932061498	0.45533580000000007	0.004385573706506295	2.379268041153024	0.02966757671019001	0.9317196235800576	0.011365503024587586
10	0.385	-1.0861652	0.0033521157420107637	0.46011260000000004	0.004026738641279179	2.4340713058677403	0.021423226483419825	0.94855590171456	0.012291092182594764
10	0.386	-1.09245	0.003603192683935524	0.46430560000000004	0.004400053230555095	2.451495488213504	0.02434542411057525	0.9591435948374002	0.01180221326374486
10	0.387	-1.1012552000000002	0.0034663644986206075	0.47375219999999996	0.004387266546695419	2.449773816112692	0.02137324740561532	0.9729400484362747	0.01143424074717147
10	0.388	-1.1106088	0.0034722560677948266	0.48393299999999995	0.004117402204023188	2.4547266786267996	0.024068885111168337	0.9974491041029232	0.009985037690252288
10	0.389	-1.1065148000000002	0.0031024306520489025	0.47344440000000004	0.0039852240864285465	2.498069001026096	0.023619162322763006	0.9847581691356248	0.010208587470113986
10	0.39	-1.1136800000000002	0.003213316366794393	0.48016400000000004	0.003926902848751394	2.506119295056	0.02538737839725314	0.9958976501759998	0.011051763030926271
10	0.391	-1.1185428	0.004193743070172141	0.48359479999999994	0.004931539481411463	2.524320297246736	0.023207465861209198	1.002788377080087	0.011605217414504798
10	0.392	-1.1272491999999998	0.0038041599367544727	0.4916750000000001	0.004685872391355725	2.5447863203	0.02479968954497577	1.0329428243940058	0.011334490452003748
10	0.393	-1.1366083999999999	0.004074157684181233	0.5020368	0.004599861283412794	2.5025191258183686	0.027847026925152417	1.0301424736980955	0.010480160391638526
10	0.394	-1.1400912	0.0037798995772706226	0.5021622	0.0043922114279915745	2.5331218559117046	0.023602497107152495	1.0483977464417886	0.009801011934058423
10	0.395	-1.1458304	0.003467072142596811	0.5057616	0.004111485244879325	2.5554327486348805	0.02495590640579045	1.0555736325351937	0.011475024291788727
10	0.396	-1.1544120000000002	0.0036472849893816675	0.5116106	0.004691905326115392	2.612135986718544	0.02638832193667414	1.0784345190448896	0.010532511952005509
10	0.397	-1.1602712000000002	0.003963620752174625	0.5170808	0.004605558149886336	2.589558200972992	0.026522010077566858	1.0793531859306313	0.01064150116871079
10	0.398	-1.1690087999999998	0.003710583368754111	0.5247815999999998	0.004550690332688619	2.6230960647973123	0.03234621273261853	1.1086535262715596	0.009288265056739214
10	0.399	-1.17789	0.003934046681890316	0.5330006	0.004424579738421033	2.6054580459456367	0.028325437797702552	1.12334817233079	0.009759989606594853
10	0.4	-1.1806456	0.0038857408249106723	0.5322798	0.004842493290066679	2.6722561004784	0.03206422756084218	1.1435289472102401	0.009816025618267383
10	0.401	-1.1816780000000002	0.004042242068816255	0.5314315999999999	0.004453763006931007	2.6682905119097433	0.03016567306331245	1.1458617563229114	0.01016437755722295
10	0.402	-1.1907752	0.003999784605145042	0.5388544	0.004416352865651782	2.684730612745729	0.03171294373763733	1.1601143766813795	0.011280093344394605
10	0.403	-1.2029852	0.004115332443846282	0.5505186	0.004724146163065552	2.6650159102778117	0.027945911207319193	1.1676313295217133	0.0108625483538497
10	0.404	-1.2086540000000001	0.00513483269922664	0.5543492000000001	0.004710736509689773	2.673015760958144	0.030697255901714075	1.1825879959889345	0.01060441984489993
10	0.405	-1.2207392000000004	0.003951994375840373	0.5680738000000001	0.004408623314580207	2.59497925101918	0.034942969797704844	1.1822176274010627	0.009777954551168786
10	0.40599999999999997	-1.2276132	0.0038547251283985017	0.5730985999999999	0.0048135866444435705	2.6112776167284237	0.03511573105410632	1.2050981802903935	0.010653313110783689
10	0.407	-1.2314992	0.003809710947280173	0.5735562	0.004584933167654568	2.635421110671492	0.03700441289550332	1.2061922828801583	0.011636453360749638
10	0.408	-1.2414300000000003	0.004278955686704743	0.5821768	0.004299868828476823	2.6214475541038076	0.03817251599125483	1.2243172027334397	0.010504971216989659
10	0.409	-1.2487672	0.005015568957202213	0.5872438	0.0057906496332817145	2.6366477582878045	0.04470234049107026	1.2367520633000086	0.011677033499412537
10	0.41	-1.2582624	0.004242044892855176	0.5962322	0.00418369428050822	2.61020824300956	0.038698739311776635	1.2433900565842941	0.011046225695001898
10	0.411	-1.2611788000000002	0.004638950836509775	0.596654	0.005190028389923675	2.6252636624724	0.0434343948124755	1.2432313034236624	0.010302783284908062
10	0.412	-1.2737832	0.0041384022739360355	0.6075824000000001	0.00465789805559117	2.5678501194618883	0.043231825897994215	1.2330965868845374	0.010600564669148499
10	0.413	-1.2775888	0.004056575139054052	0.6088830000000001	0.004811810433669618	2.6029827336443	0.04118283964838781	1.2534143245102383	0.01156816649627569
10	0.414	-1.2837388	0.004388459528945063	0.6132829999999999	0.004959264517577447	2.6050538447154	0.05215242762867379	1.267138947125808	0.01119870416435756
10	0.415	-1.2919556	0.003901638734288142	0.6200608	0.004770454619910185	2.59913389058944	0.04890005268772215	1.2824731805442522	0.011931863257111125
10	0.416	-1.3023316	0.004368666141571877	0.6297064000000001	0.00506947208806088	2.5141489900400638	0.04755572589716826	1.2720541441437043	0.013019234633507262
10	0.417	-1.3065475999999998	0.004010405827586056	0.6317186000000001	0.004697134080870616	2.532245444265468	0.051291365377463254	1.2827701270174054	0.012684273272469815
10	0.418	-1.3153452	0.0043385997843122266	0.6394514	0.004662824698461552	2.4729598557900716	0.04527621506132518	1.2747641636204996	0.011991940661871566
10	0.419	-1.3229536000000002	0.004256708806026786	0.6456046	0.0047000923054717324	2.4423446504253956	0.04994232308701319	1.279990466123859	0.012978309506217669
10	0.42	-1.3315291999999999	0.0044112982855215805	0.653228	0.0047000978211192935	2.396912280672	0.05654328726567392	1.2805125349754298	0.012424466653273
10	0.421	-1.3346827999999997	0.004719313804206758	0.6536332	0.00463731502515671	2.4244726444116957	0.05486292309574975	1.2882893843151901	0.013125430389507602
10	0.422	-1.3417019999999997	0.0047180614834478815	0.6595032	0.004863273403601531	2.3937322566078714	0.05574503827973306	1.2974747051124462	0.012487006548837285
10	0.423	-1.3491456	0.004504400916582883	0.6641914000000001	0.004419145667641404	2.3872209802234914	0.05965926004831798	1.2962167503576512	0.013118276179529851
10	0.424	-1.3568215999999997	0.004285697166437682	0.670804	0.004625039637156543	2.3337920607616	0.057157789603805596	1.286439263011795	0.012046715325467373
10	0.425	-1.3653604000000001	0.004026937826575448	0.6774247999999999	0.004682367878529407	2.2987379746608	0.05927735580995064	1.2833528011451096	0.014797550120334901
10	0.426	-1.3739491999999998	0.004412507780603712	0.6844838000000001	0.004454686301926844	2.2472309203000553	0.06768337959920587	1.2826606776674174	0.013525556939329162
10	0.427	-1.3790847999999998	0.003883581556737056	0.6873894	0.004547882919770275	2.2332834767782277	0.05464561517702322	1.2818287795279266	0.014142637716279653
10	0.428	-1.3859448	0.004049649439300248	0.6920220000000001	0.004451903582413734	2.2019843088848	0.058425771350895786	1.2762793331264626	0.01524388571714972
10	0.429	-1.396674	0.004231371589403362	0.7016330000000001	0.00451003230789273	2.1207790594418996	0.06731891383135942	1.2742155513342683	0.015861267990193113
10	0.43	-1.4062004000000001	0.0038912948484646167	0.7087494000000002	0.003915685198199359	2.0699049319845204	0.05701894545694806	1.2749462034066412	0.01614365489933253
10	0.431	-1.4101732	0.0039948444823425695	0.7105011999999999	0.004080242230383448	2.1040394564179357	0.06700355441188037	1.2952441703984938	0.017061010343014257
10	0.432	-1.4167960000000004	0.0043748550138721625	0.7149846	0.004490722135390803	2.071697548154688	0.0650824370513423	1.2834483031535615	0.015479081217088523
10	0.433	-1.4240267999999996	0.004510926469886428	0.7206198000000001	0.004891107117044331	2.0168362266166686	0.06644588421406693	1.27799658633443	0.016225153036341457
10	0.434	-1.4324388000000001	0.004316269026242971	0.7275874000000001	0.004546258990868759	1.9397707842778162	0.06833684603863446	1.2605283088059902	0.017690460774444812
10	0.435	-1.4373788	0.004086798774562713	0.7295661999999999	0.004940594492412597	1.9712499940638601	0.074654115121139	1.2724940982190713	0.01821279234594941
10	0.436	-1.4445752000000003	0.004206685836288959	0.7354592	0.003937774303150066	1.9041953439016965	0.06852048465256792	1.2615907247578713	0.01661490311758551
10	0.437	-1.4536520000000002	0.004273905579928894	0.741615	0.004346807913249579	1.8583258841674999	0.07706445083270992	1.2467585117898223	0.01897963978292362
10	0.438	-1.4619500000000003	0.004229977032875339	0.7477226000000001	0.004452097894206391	1.809037649876712	0.0824738021506488	1.2360752465957998	0.019298417949502617
10	0.439	-1.465276	0.003861638196228106	0.7492578000000001	0.004921139569362019	1.8258017524091235	0.08151824196608452	1.2470301352581106	0.019583043947262572
10	0.44	-1.4725592	0.004510802091703747	0.754409	0.004456556889674659	1.791791263636	0.08978538000283867	1.2469152316701695	0.020705737652405243
10	0.441	-1.4794260000000001	0.003963698293443874	0.7598226000000001	0.0040646486157484285	1.7152425341394841	0.07685597244145774	1.236783531788204	0.018717641686112896
10	0.442	-1.4861680000000002	0.004345142545723383	0.7635844	0.004751189154415596	1.731914062587488	0.09402918230230999	1.2395149478942464	0.021624273985800083
10	0.443	-1.4934699999999996	0.00401602769879202	0.7686878	0.004529951632731098	1.6765642500103881	0.08469348842220496	1.2230604881503897	0.020128024989586185
10	0.444	-1.4995572	0.004530623505824535	0.7728495999999999	0.004097325928528828	1.6310229790248962	0.0843106187448575	1.2197910633069748	0.021371263984434376
10	0.445	-1.5048024	0.003667312429117301	0.7758401999999999	0.003618834031137245	1.61421632084622	0.07168499178024446	1.2197638388363377	0.02045815700610197
10	0.446	-1.5103972000000003	0.003833462857657977	0.7792907999999998	0.004001797451217866	1.5870625021770561	0.06289901918587498	1.2093607888972338	0.017449179679232717
10	0.447	-1.51484	0.003715941078392367	0.7818150000000001	0.004105593088172251	1.5735314461424996	0.07756824618769755	1.21284443436336	0.020396040003122267
10	0.448	-1.5228692000000001	0.003669021667643998	0.7876874	0.0038849068021879454	1.5129782474795521	0.07327033715462436	1.1943604358662718	0.021085945200871502
10	0.449	-1.5312051999999998	0.003630047824854058	0.794359	0.0031776965356039477	1.4038641940431	0.06508400933217716	1.1664213621296229	0.019953629610902454
10	0.45	-1.5337632	0.00359115776823691	0.7945868	0.0032742109086604516	1.4407250969591998	0.07004811124663707	1.18316858609664	0.020017743686095844
10	0.451	-1.5408288000000003	0.003537535750030835	0.7995230000000002	0.00351472530968113	1.3802010940421	0.08084894803750343	1.1616361508460993	0.02145986589092893
10	0.452	-1.5488656	0.0032779750198969203	0.8059225999999999	0.0029824793029478236	1.2819511365776481	0.06871933326547246	1.1404280566428098	0.01817423434325571
10	0.453	-1.5547004	0.0035071815189392365	0.809534	0.0030883980194654635	1.2497243884332	0.06022811604746196	1.1336610780779326	0.01925658297240582
10	0.454	-1.5590544	0.0032575079234457645	0.8116758000000001	0.003138967519478428	1.2507946837239436	0.05669950136199523	1.1376891242489355	0.01993052527059929
10	0.455	-1.5641492000000001	0.0034481419161433487	0.8150564000000001	0.0032641958895392427	1.2167508452663198	0.060868022342619815	1.1292962036451004	0.01890659160550554
10	0.456	-1.5702599999999998	0.0035690455411330115	0.8190624000000001	0.0030572206108467315	1.1766379997245442	0.06845371919692757	1.1121777264614403	0.02071556063601511
10	0.457	-1.5771048	0.003078397272709378	0.8237474	0.0029820438330138326	1.1156704893910678	0.059705710329601085	1.0954695157166277	0.021391641404820555
10	0.458	-1.5830056000000003	0.0031308184621613314	0.8274811999999999	0.0030212781475935013	1.0815929982124477	0.0619164935808836	1.08469246257034	0.019832898237684343
10	0.459	-1.5859979999999998	0.0034314374242332547	0.8282588000000001	0.00352600551012123	1.0981945974155043	0.07532443392391039	1.0908116642829275	0.024221327438155506
10	0.46	-1.5925028000000003	0.0027907039797608686	0.832628	0.002646629945102406	1.029779442336	0.05644071544024192	1.0672244055941056	0.0206263420104082
10	0.461	-1.5964239999999996	0.0028578440995784124	0.8340521999999999	0.0029916426243280724	1.043089379824876	0.06284619793645851	1.0632547239616705	0.021299845336429545
10	0.462	-1.6006108	0.003343235809613059	0.835555	0.003107500948075898	1.061676276045	0.0743725433684169	1.0646011898949652	0.024480244038481026
10	0.463	-1.607244	0.0031516318891738645	0.8400962	0.003064692010128713	1.002792936719428	0.06561603293452449	1.0430633992687217	0.021442711245715333
10	0.464	-1.6122808	0.003103981464446133	0.8432804	0.002734787726022038	0.9654466084789759	0.06417804494836069	1.0324824098072003	0.02265391467263951
10	0.465	-1.616988	0.0028023354000125105	0.8460766000000001	0.0025918999744617504	0.9312312703584599	0.0561562087704867	1.02029727180636	0.019299792507447806
10	0.466	-1.621152	0.00291264904983648	0.8483536	0.002476719008763308	0.9104995693040641	0.053041605891506374	1.0166149648331775	0.020135141924358425
10	0.467	-1.6261724	0.002791234526395345	0.8518048000000001	0.0021867785308009573	0.851539694348032	0.04394952958498324	0.9962866767295884	0.01746253293060429
10	0.46799999999999997	-1.6307092	0.002674761116842911	0.8543960000000002	0.002131315199060221	0.8280104594111998	0.0465987862330999	0.9870230929360685	0.01782808091903449
10	0.469	-1.6352492	0.002684033540055884	0.8567122	0.0021932820316202107	0.8158526256074037	0.05426649057178902	0.9811352904189122	0.017952112919915775
10	0.47	-1.6407632	0.002475644333699879	0.8601718	0.002116983717825832	0.7666383607837198	0.04891027053690147	0.9601210307440382	0.016704107463178342
10	0.471	-1.6446676	0.00280024202400126	0.8615836	0.0023467574036361055	0.7819231239399841	0.054266044066450546	0.959177070977315	0.019213030854639303
10	0.472	-1.6486880000000004	0.002698842755788433	0.8635892000000002	0.002155581231546014	0.7636517095665919	0.04841634397622956	0.9480455190626301	0.01795251532085508
10	0.473	-1.6536496000000003	0.0024387559124084603	0.8667288000000001	0.002034909001205209	0.7280118601514879	0.04983689940232985	0.9356058710978382	0.020089929052893418
10	0.474	-1.6566524000000002	0.0028356556111552352	0.8679036000000001	0.0020554089041422644	0.7308983828736961	0.05139675572050868	0.9316690373117946	0.017614204687087107
10	0.475	-1.6602256	0.0025275226699044257	0.8694830000000002	0.0021610069694147443	0.7264777637725	0.046585412996226795	0.9288027556734398	0.01750089145826892
10	0.476	-1.6643136	0.002585560778776868	0.8718978	0.0019418295076512207	0.696365073705616	0.0429371702166361	0.9173649159107542	0.01641203172276554
10	0.477	-1.667928	0.0023910604987527687	0.8737918000000001	0.0019842546100453115	0.6774784374566518	0.039692218267225236	0.9123416617385665	0.01596136237235811
10	0.478	-1.6712352	0.0022375877929390314	0.8753032000000002	0.0017667020521476807	0.6724490649345278	0.04111234858640733	0.9060215491434864	0.017856114407923774
10	0.479	-1.6744644	0.002419913519507348	0.8764874	0.0018289857363272294	0.682512233815396	0.043402654797039884	0.9052823438110051	0.019122001495158147
10	0.48	-1.6783328	0.002497605960676001	0.8785731999999999	0.0018941564101103278	0.66132423560448	0.044061083856881504	0.8952327577534465	0.018236775400855925
10	0.481	-1.6813796000000003	0.002426650037341031	0.8796308	0.0021155316113201333	0.6685403459544158	0.0505272304717869	0.8944253544697126	0.019219037282760906
10	0.482	-1.6855248000000005	0.0024069861404003596	0.8819197999999998	0.0020073044025335136	0.642158495735672	0.048604778448412295	0.8809682538988245	0.01774956459346957
10	0.483	-1.6890964	0.002438870783687863	0.8837846	0.0017894970372091534	0.6222643947771719	0.04358158612219116	0.8703767988125853	0.017817790868841478
10	0.484	-1.6927352000000002	0.002328655309248969	0.8856754000000001	0.0016164421252875926	0.6042640216062557	0.038155368985802136	0.8628009862270963	0.017358941123689256
10	0.485	-1.6965875999999998	0.002297812747806728	0.8876484000000001	0.0018336244861107372	0.58737253790584	0.049603690278353076	0.8515190992659801	0.01726837576195212
10	0.486	-1.700094	0.0023179284082071572	0.8893046000000001	0.0020749135480481575	0.5798091011556238	0.053132582546651846	0.8453758862988141	0.021234870337789414
10	0.487	-1.7037260000000003	0.0022248293131026413	0.8913106000000002	0.0018867578106422412	0.5499777845560679	0.05222178979746174	0.8315351221836158	0.018349593702606682
10	0.488	-1.7076640000000003	0.0019278728568750576	0.8936368000000001	0.0016462530937712753	0.5115546710650878	0.04332377267816262	0.8144878944894973	0.0178620341821767
10	0.489	-1.7110308	0.00214358301500171	0.8954204000000001	0.0017244671792614524	0.48479397720177586	0.037577512083736435	0.8034890625946655	0.015883437375918318
10	0.49	-1.71403	0.001916579602675407	0.8967006000000001	0.0015094139127390424	0.4843535320223599	0.036897461907238645	0.7999507523909999	0.016157681686236634
10	0.491	-1.7174348000000002	0.0018951133500583234	0.8983142	0.0016524665550644907	0.46910660844747587	0.03516291194002303	0.7914329476627024	0.01704690091726294
10	0.492	-1.7210032000000002	0.0017133244287572957	0.9003046	0.001345404439167497	0.4371356639669279	0.026645163797172088	0.7771405072951665	0.014084846995172729
10	0.493	-1.7239936000000002	0.0017713858558532408	0.9014206000000001	0.0014023886946073043	0.43836386145505185	0.02763559022850118	0.7742908036009511	0.015033437298738645
10	0.494	-1.7271248	0.0019906583156214666	0.9027196	0.0013736227702864558	0.43940646812649586	0.03566633824367888	0.7690161321478338	0.017363378810680216
10	0.495	-1.730182	0.001956066630088345	0.9041322	0.001561699273055183	0.42988180569641987	0.03922387813186005	0.7635925501191899	0.01675730508839182
10	0.496	-1.7331279999999996	0.0018681345594422697	0.9053978	0.001534141621765275	0.4237635398559358	0.039090589183586724	0.7555519305465854	0.016854230913674433
10	0.497	-1.7366832	0.0018179654145275138	0.9073056000000002	0.0015187813642493562	0.39810635396940786	0.032757321994527806	0.743221399247626	0.014290367956765113
10	0.498	-1.7393263999999995	0.0018484606081491655	0.9084744000000001	0.0012662908049411595	0.387456377523072	0.028086533085785226	0.737016160889097	0.013018967492474281
10	0.499	-1.7426320000000002	0.0016727066574636084	0.9101150000000001	0.0011532072746686154	0.3694649280725001	0.023220264476317226	0.7272434901872575	0.01302366836008692
20	0.35	-0.8807875999999999	0.0011789746897487676	0.15878225	0.001594697005986963	1.9285831368912498	0.03691158009710011	0.4839389786257599	0.004269339619996964
20	0.351	-0.8844693000000001	0.0007796316987672369	0.16099824999999998	0.001671710797435775	1.9451625682700244	0.03804762857677094	0.4869223033174357	0.004515050307140285
20	0.352	-0.8884139	0.0008262549607303272	0.1638738	0.0017829577745817604	2.061555397237248	0.04281768843409817	0.49669293822017124	0.004396696843356382
20	0.353	-0.8932463	0.0009120247693290061	0.16527145000000001	0.0018851543258924565	2.0822558645635265	0.041461441191905875	0.4958213311628212	0.00431634326701648
20	0.354	-0.8963174	0.0012159793465050372	0.16464475000000003	0.0018687265630647225	2.1030403747171498	0.0424858254736182	0.501492699556595	0.004365014734520553
20	0.355	-0.9004939	0.0009198648605437064	0.1704414	0.002102820944282769	2.1579154485776804	0.05353971036959795	0.5113210844352438	0.004885515401530278
20	0.356	-0.9049514	0.0008249149628685188	0.16802430000000002	0.0020288960728323444	2.1177844211942234	0.056341437475433555	0.506877267820255	0.004336650247429248
20	0.357	-0.9080036999999996	0.0009618628426353047	0.16644515	0.001879716388787549	2.120909267022987	0.04714109504594096	0.5127689154597692	0.004348238858391665
20	0.358	-0.9133435000000001	0.0009164014427149692	0.17322905000000005	0.0019513224064240152	2.282703226009162	0.046766364368615504	0.5298469965765085	0.005353340392436093
20	0.359	-0.9160342	0.0008831724894118419	0.17221905000000007	0.0021078446906303843	2.276120680635201	0.042990698139266925	0.5302035680860909	0.006057840839100618
20	0.36	-0.9196867000000001	0.0011900568378481655	0.17290184999999997	0.0019147850708456338	2.2564355063871604	0.04841532519451928	0.5296583438668222	0.005325060034716003
20	0.361	-0.9245374000000001	0.0010406763887338983	0.17803594999999997	0.00198571157188787	2.41487755259708	0.04933046470103953	0.5486474483062391	0.005015065689484881
20	0.362	-0.9276864	0.0010197549623304218	0.17699310000000001	0.0018388624691005819	2.393423533986072	0.0443644567271834	0.5464881414021846	0.005638864894585001
20	0.363	-0.9330042	0.0009747457987603586	0.18164175000000007	0.0021182089382180227	2.5044032702873253	0.04998097102122777	0.5582799945883179	0.006402547995504034
20	0.364	-0.9397969	0.0010567101602572146	0.1880072	0.0022444712997347644	2.6444236361320956	0.05906983500981181	0.5694892061246694	0.006624243089211993
20	0.365	-0.9433803999999999	0.0010657749198918444	0.19101389999999996	0.0022169995730410706	2.71108327199134	0.05368740480690319	0.5837378550993135	0.006904159313783503
20	0.366	-0.9456718999999999	0.0010927746472722964	0.18700205000000003	0.0021840269284899745	2.688535283504754	0.054020583200761974	0.5689712809440172	0.005202549320512321
20	0.367	-0.9504725	0.0010206155931173524	0.18963765	0.0026335622044761026	2.750857447823698	0.06896262471980193	0.5861708242423777	0.006642592364797883
20	0.368	-0.9553291	0.0011228303583565567	0.19675689999999998	0.0023170766382231388	2.849346396511808	0.06122586185803497	0.5926484508362252	0.006905722659556508
20	0.369	-0.9585361	0.001171314788612725	0.19578705000000002	0.0024527725121613196	2.899446843219111	0.0696041188658771	0.6042440659587694	0.006836203962044563
20	0.37	-0.9640543999999999	0.001076274355474357	0.20097285	0.0025439065371977397	3.0467307103058703	0.059369505812272676	0.6114086431934463	0.0068587109470502495
20	0.371	-0.9681032	0.0011489949520339473	0.20125479999999998	0.0025457748559667478	3.143621379580865	0.07690006879288055	0.6206501447684465	0.007005773891300122
20	0.372	-0.9728878	0.0011310874384047554	0.20526119999999998	0.002767198674891567	3.202267180854528	0.0674735728065675	0.6258683542651063	0.007204905760189214
20	0.373	-0.9766417999999999	0.0013578614507639588	0.2070168	0.00273034929842926	3.1584782126497917	0.06713787353801187	0.6245115975156826	0.006517969841423213
20	0.374	-0.9811755	0.001235715616515545	0.2074443	0.0030527757632849567	3.222707120667497	0.07421019140739776	0.6317914244224926	0.006638729162650248
20	0.375	-0.9869694999999998	0.001301874460584133	0.216825	0.002899896209479826	3.4017199312499993	0.0730315059274368	0.6528918976734375	0.007290574721959259
20	0.376	-0.9883961	0.001506248782499418	0.21049299999999999	0.0030225857253930494	3.3326277894303993	0.07368385636404229	0.6515257826068763	0.0073924334699261365
20	0.377	-0.9939286	0.0013364349829052312	0.2158497	0.0029991395238793657	3.4380512752944283	0.09388333836629888	0.6589624669763372	0.00825344711317355
20	0.378	-0.9983873999999999	0.0012320461275936285	0.21850635000000002	0.0031689877718570647	3.4816150040632383	0.0816883159455665	0.6524208904291424	0.007740195929785813
20	0.379	-1.0052170999999999	0.0014656001996742806	0.22593115000000003	0.0033384345378915624	3.7294585717871094	0.08638872227936582	0.6874639223309981	0.00886465220812016
20	0.38	-1.0089919999999999	0.0011947912479814806	0.22596445000000007	0.003002266676943745	3.7857832251020196	0.0804607863077107	0.69020092142336	0.008936812263950577
20	0.381	-1.0142508000000001	0.0013621014579750068	0.22991115	0.003098393030560042	3.9357152714052526	0.0945533667225544	0.7043865931223189	0.00971268776444593
