20	0.375	-0.9869092040000008	0.00034066485639701474	0.21680428600000012	0.000483906286592766	3.402797739999997	0.013863311238387454	0.6547238049999998	0.00300393229666965
20	0.376	-0.988352794	0.0003366222119290411	0.2103986719999998	0.0004744236128356177	3.334652510000001	0.01502039010145542	0.6535196549999998	0.0029613669029647433
20	0.377	-0.9937653989999984	0.0003349124808050611	0.2156637299999998	0.00046070567513326727	3.433490880000003	0.014765915807209522	0.6608656869999998	0.0030903510300661643
20	0.378	-0.9983230579999997	0.000327115032727021	0.21833061800000014	0.0004826892893736093	3.479709379999998	0.01502441814565875	0.6543448040000002	0.003057582899544017
20	0.379	-1.0051167399999976	0.0003456714804550695	0.22594165599999977	0.0004953354617468853	3.733291550000002	0.01538149929290054	0.6895722979999994	0.003268486968185128
20	0.38	-1.0088997000000022	0.0003386997342780153	0.22579139300000006	0.0004995930529450947	3.7863566900000016	0.01547552521706129	0.6927490559999997	0.0031043457869354674
20	0.381	-1.0141729099999988	0.00036145543556571707	0.22988072900000003	0.0005181917710259397	3.938865500000006	0.016840858533637766	0.7071028940000013	0.0032669465515621776
20	0.382	-1.0207520699999981	0.0003373336850953378	0.24000136399999966	0.0004958838064546976	4.096584249999998	0.016686617848968074	0.719504323	0.0034154111003905523
20	0.383	-1.02398064	0.0003516771109981443	0.23610174699999997	0.0005221641494693023	4.145308220000001	0.01670507961763727	0.7289444400000001	0.0033243216508635253
20	0.384	-1.0302378699999988	0.00034888445522837495	0.24466520899999994	0.0005100836062049045	4.263937240000002	0.016709595434432276	0.7512629270000003	0.0034262965058020002
20	0.385	-1.03122048	0.0003531999003397338	0.23560790199999998	0.0005114441380991674	4.224114729999999	0.017835358093604394	0.7356557959999994	0.003492194674181838
20	0.386	-1.0384027699999994	0.00034604801270921834	0.24309748199999998	0.000531695965450181	4.429781120000004	0.017224267065556083	0.7665129719999999	0.0035605139835725953
20	0.387	-1.0438156299999979	0.0003494698886885674	0.25414466599999985	0.0005322503174672608	4.7128814	0.018511928333914865	0.785844749	0.0036258874248932477
20	0.388	-1.0497030400000023	0.0003554849622698553	0.2567709750000001	0.0005575262436648167	4.799156139999999	0.017927733813853895	0.7943564299999997	0.003526266505966332
20	0.389	-1.055016390000002	0.00036913502665014036	0.26261385399999976	0.0005778944684663452	4.910326079999997	0.019002841151617312	0.8132717740000005	0.0040776621087240655
20	0.39	-1.05728394	0.00036190396018833553	0.2607423359999998	0.0005480931281306122	4.853003350000002	0.019104661700158412	0.8139368640000001	0.003858784230752478
20	0.391	-1.064045020000002	0.0003595555584329086	0.26509278099999994	0.0005528257365924626	5.08398572000001	0.019580781845513734	0.8228389639999991	0.003678892430705741
20	0.392	-1.0721892600000031	0.00037631430002060893	0.2771499919999999	0.0005808443284874197	5.258728249999986	0.019517573185145225	0.8434439399999994	0.003973817563804357
20	0.393	-1.0761714299999985	0.00036424889169357934	0.28075559799999955	0.0005690745367664937	5.369380440000008	0.019746866035054773	0.8526825699999995	0.003987396318288413
20	0.394	-1.085112489999999	0.0003812601472747969	0.2907701800000002	0.0005988288049183991	5.801416140000003	0.020770501354093494	0.9013582970000001	0.004132462625214048
20	0.395	-1.0896147900000017	0.0003934800578174194	0.295319785	0.0006088919943430021	5.897007809999999	0.02101274864704519	0.9128836130000002	0.004297298973917336
20	0.396	-1.0952579200000017	0.00038433874850189444	0.29796580800000005	0.000599483263432767	5.977822360000002	0.0202080502976017	0.9370401049999997	0.004363366547515232
20	0.397	-1.0991747000000007	0.0003692943406010969	0.30025343699999973	0.0006216754314198037	5.934436200000001	0.02136855305255833	0.925250479999999	0.004394570538471308
20	0.398	-1.105865779999997	0.0003832510816684048	0.3056879920000002	0.0006362305650752723	6.2120405499999976	0.021527669567268544	0.9637557570000009	0.004613677263739956
20	0.399	-1.1105032099999994	0.0003880100461328281	0.31113623199999974	0.0006281877188993756	6.171704380000005	0.021735110881143452	0.9619161880000001	0.004808196614808509
20	0.4	-1.121050820000001	0.0003861535026385231	0.3299211020000003	0.000659101532084398	6.6851880000000055	0.02174501262358797	1.027635709999998	0.004600363843860615
20	0.401	-1.1224457499999998	0.0003775815640361696	0.3194184289999999	0.0006209247997616134	6.478996639999997	0.022650509440416557	0.9846146720000002	0.004757088356381033
20	0.402	-1.1311697299999983	0.0003897399480422782	0.3361219529999995	0.0006416317329987651	6.87608709999999	0.022248002853964218	1.0679113600000003	0.005103275727451926
20	0.403	-1.132564750000001	0.0003863678784526451	0.33029563299999976	0.0006261086857016124	6.803164990000003	0.022136827753765898	1.053631090000001	0.0048676835057242605
20	0.404	-1.1430658700000031	0.00039679370345306776	0.3449609789999998	0.0006630761076671361	7.1703825000000005	0.022812320797104366	1.0945756199999992	0.005047258762496727
20	0.405	-1.15212057	0.0004228214458846658	0.3566960859999997	0.0006728996824222759	7.408455409999996	0.023492284027567437	1.109449850000001	0.004976754452200751
20	0.40599999999999997	-1.1573621600000006	0.0004160566480661	0.3617748579999994	0.0006798777683054523	7.598818479999999	0.02398474351102383	1.1505720300000013	0.00510235917778237
20	0.407	-1.1642609799999994	0.00041385726959907327	0.3670714470000001	0.000697569049765684	7.863563509999999	0.024557744851266373	1.17726793	0.005454432272482628
20	0.408	-1.1743616499999996	0.00041482740688146487	0.379592669	0.0007123518199871468	8.210532670000001	0.02457198012719161	1.23323841	0.005623278507410067
20	0.409	-1.1748859600000026	0.0004301635484324514	0.37734116299999987	0.0007024771458424815	8.0463281	0.023882005133363495	1.2062841199999985	0.005188274590420213
20	0.41	-1.1848016899999991	0.0004233372696798653	0.3896558000000002	0.0007268314481363612	8.209524919999998	0.02390170742423228	1.2534799300000015	0.005427988475954975
20	0.411	-1.194158080000001	0.00043404252510554817	0.4061516280000002	0.0006949667572020982	8.120653430000006	0.02540746327233595	1.2490593100000003	0.005651113856922366
20	0.412	-1.2021466299999999	0.00042271260106602123	0.4153375520000007	0.00071509249981803	8.367652330000002	0.026339791986101556	1.2949333399999996	0.005837647954818789
20	0.413	-1.2068247400000016	0.00043229449730478926	0.41498752900000024	0.0007053724726405192	8.608964900000013	0.025794723878925303	1.3337249700000011	0.006204765442714172
20	0.414	-1.2156166899999983	0.00044594320703425847	0.42984705699999953	0.0007210394370289326	8.615338550000017	0.027514363041827826	1.3589795899999997	0.0062264035150237425
20	0.415	-1.2208720200000025	0.00044648148853004176	0.4301437689999998	0.000724062769129169	8.843143279999987	0.02598804146605897	1.3476163400000012	0.005710785182827317
20	0.416	-1.2290499400000001	0.0004420438851516926	0.4440936860000004	0.0007046030140469166	8.485097259999996	0.026223698497588006	1.3588357800000013	0.005911332048836366
20	0.417	-1.241924950000001	0.0004376059843055151	0.46084995000000023	0.0006991177880014214	8.793680749999996	0.02715895373790195	1.42562486	0.006001966159551383
20	0.418	-1.253231140000001	0.00046625046959761744	0.47532892099999996	0.0007526085999767742	9.06921165	0.030133341417398415	1.4852064899999995	0.006224035763064029
20	0.419	-1.2521281500000017	0.0004720697803291388	0.46603922799999997	0.0007541207662012759	9.12462227	0.02908187343255416	1.47936972	0.006146565278397364
20	0.42	-1.27047523	0.0004461046369407081	0.4987883780000001	0.0007080480810764196	9.084993610000001	0.030578997675985056	1.5546168100000004	0.006147100432228189
20	0.421	-1.27223385	0.0004637396656530483	0.49255667900000094	0.0007636045429140648	9.496887259999998	0.02929043548485408	1.5585672599999985	0.006362924790723209
20	0.422	-1.2782582099999982	0.0004579915893332564	0.5006362119999997	0.0007245180294899496	9.01486360000001	0.03189581740667574	1.5198845200000002	0.006602367921405165
20	0.423	-1.2876590499999994	0.00045803689534796546	0.5135894530000008	0.0007175420780630216	8.828531700000003	0.03138567167530432	1.5115030599999988	0.006299250069365402
20	0.424	-1.2993086000000018	0.00045750807643144453	0.5307215570000003	0.0007008537798649596	8.951800569999996	0.03152465783121364	1.5922880499999992	0.006746431908609172
20	0.425	-1.3077117000000014	0.0004631998596718245	0.5388707220000005	0.0007298686174346723	9.033639369999998	0.033282391072504074	1.61639575	0.0066644834186529375
20	0.426	-1.3181371400000006	0.0004605594645645673	0.5514829109999992	0.0007083944050308405	8.94860267	0.034036257188050215	1.6501008800000005	0.006749380210478587
20	0.427	-1.3290566700000002	0.00048038006942420047	0.5662987770000008	0.0006986433634344473	8.599658140000008	0.035374372112313174	1.6212265099999992	0.006912543259893565
20	0.428	-1.333304100000003	0.00047689746277370954	0.5680935449999992	0.0007066516807982566	8.77129497	0.036131828619640885	1.6695009000000003	0.007027098660898391
20	0.429	-1.343090109999999	0.00046670064056094555	0.577467616	0.0006898392338393062	8.727915989999996	0.034842242324797344	1.6607680700000005	0.006826266811010247
20	0.43	-1.3523812899999983	0.0004780809930336071	0.5905282779999996	0.0007061400645169494	8.524906999999997	0.03662075631660275	1.6934766599999989	0.0068530305007638735
20	0.431	-1.3634413100000033	0.0004646983794893184	0.6062951550000008	0.0006825623876064364	7.919945640000011	0.036833242431130044	1.667302510000001	0.006700103491730559
20	0.432	-1.3686780099999978	0.0004479767180334235	0.6077605850000003	0.0006727337740703963	8.154458929999999	0.03766158628835357	1.671755749999999	0.006564392724197718
20	0.433	-1.378948500000003	0.00046097152840495403	0.6179048379999998	0.000660575289998044	8.42915304	0.03937315560833804	1.7308707599999975	0.006981774331958889
20	0.434	-1.3837364999999977	0.0004720018538099135	0.6231407969999987	0.0006802472798850427	8.038632330000006	0.03977720840721606	1.7082041900000016	0.006677656800397875
20	0.435	-1.3932594800000013	0.00046821995856648863	0.63051575	0.0006742605842699102	8.167936759999998	0.039965593688851914	1.7287337299999996	0.0070740712172765105
20	0.436	-1.402178249999998	0.00045945711170902796	0.6425151910000004	0.0006412300199764526	7.761189169999983	0.039820753549011344	1.7120268300000006	0.007079952150339718
20	0.437	-1.406970870000002	0.00046030700961423456	0.6448551009999998	0.0006703200898070999	8.042592369999994	0.0426157210555342	1.7572116100000008	0.007029710769861018
20	0.438	-1.4204088799999994	0.0004764163574018021	0.6658227949999997	0.0006475122786287529	7.091423549999999	0.04089698540598684	1.7060941	0.007106156893145547
20	0.439	-1.4339205099999999	0.00045751747496680406	0.6841019970000004	0.0005885416799097578	6.314258799999996	0.03795515163136621	1.65363953	0.006794910203902624
20	0.44	-1.4433476000000016	0.00044683110903337826	0.6939859289999999	0.0005640944725478168	6.017791059999997	0.03834424820590956	1.6201612600000013	0.006577116055871301
20	0.441	-1.4479729399999985	0.0004484207359166181	0.6956207500000003	0.0005742662757815413	6.250887739999999	0.03969686051682677	1.6346251300000003	0.006638774448879852
20	0.442	-1.4580620899999979	0.00044737247557264444	0.7116363490000007	0.0005446310964304189	5.186832829999999	0.037314861464182086	1.564845400000002	0.006530077368607509
20	0.443	-1.4654021599999976	0.0004466214665687269	0.716358465999999	0.000569863763406659	5.364414430000001	0.04065903645778021	1.56059275	0.006709361455272779
20	0.444	-1.4723309300000027	0.000436640853677253	0.7223603660000005	0.0005276703838988895	5.171750559999994	0.037301251417162944	1.5495714800000007	0.006706803084152689
20	0.445	-1.4836574499999995	0.0004278303372833705	0.7362198339999995	0.00048561279682891195	4.557299960000002	0.03533958908643959	1.5193288700000003	0.006618009249245577
20	0.446	-1.4909049600000035	0.0004242093803771945	0.7433956470000007	0.00048459643456282307	4.23811279	0.03397741139221616	1.4829387199999997	0.006444424176107589
20	0.447	-1.50028631	0.0004055964544963346	0.7536785460000008	0.00043978013584517454	3.682436989999999	0.02866046010516754	1.4412761699999979	0.006133044140645001
20	0.448	-1.5074335300000015	0.00041563594538971554	0.7587082100000001	0.00045594988529442683	3.7425765500000026	0.032047558256402306	1.42960095	0.006237219476457439
20	0.449	-1.5128576099999984	0.000405527296121973	0.760054960999999	0.00044760574781720823	4.065962490000003	0.03497931131540329	1.4437658199999996	0.006714161997420077
20	0.45	-1.5204343500000033	0.000419026463961404	0.7680330839999999	0.0004588018841983995	3.6438154500000004	0.033911614237566175	1.400859999999998	0.0061434055539252835
20	0.451	-1.523782939999998	0.0004261229357826188	0.7661519760000003	0.0004881317603106779	4.248696290000004	0.03855886944836298	1.4496409400000019	0.006372430361832134
20	0.452	-1.5324517700000042	0.0004168613283815139	0.7782625059999994	0.0004314445966332165	3.241137729999995	0.03099057323682639	1.3790836599999998	0.0060365064403510756
20	0.453	-1.5377823600000013	0.00041134490442936084	0.7801294509999999	0.00043954481409635575	3.4995803499999965	0.03351763483268919	1.3896372599999978	0.006034352184982247
20	0.454	-1.546365509999999	0.0004121173860685818	0.7885485459999994	0.00041304841832889123	3.114549909999999	0.0299433066258872	1.3498337199999997	0.005883919455736968
20	0.455	-1.5546933799999993	0.0003959391059241301	0.7970366650000006	0.0003876209008490141	2.7059423	0.02873310648207047	1.3001044299999984	0.0057858505921860775
20	0.456	-1.55485918	0.00040316563295995705	0.7898002300000003	0.00044510454850518	3.687934749999999	0.03666982625453112	1.39709972	0.006462588097782501
20	0.457	-1.561512739999998	0.0003982209090442159	0.7971124699999997	0.0004132115258557048	3.1345374999999964	0.03193046278634244	1.3370415400000009	0.00612067949074284
20	0.458	-1.5711637099999967	0.00040160345603592197	0.8075522759999996	0.00038811495439366783	2.685929939999999	0.029679036443193363	1.2828411200000016	0.0058615814543175986
20	0.459	-1.5781410200000008	0.0003831414355039121	0.8154494349999992	0.0003320825436167938	2.034200219999999	0.02052483212480921	1.2207956399999993	0.0055323114328822845
20	0.46	-1.5851497500000018	0.00037676257444178136	0.8220913500000003	0.00030398080120296994	1.6724894199999971	0.015836310803454188	1.1752180700000014	0.005357039123909774
20	0.461	-1.590265119999996	0.0003690289766400457	0.8250667770000009	0.0002939223830724691	1.6457665300000022	0.015706097817698068	1.1640657100000007	0.005213796131025837
20	0.462	-1.5933367100000022	0.0003754579549030734	0.8249528689999991	0.00031866477658975574	1.840730979999999	0.018525326000899414	1.1870510399999994	0.005464956607183632
20	0.463	-1.5991595599999975	0.0003695935692081283	0.8278455099999994	0.00032750720282155734	1.9729615399999978	0.02458058288626207	1.161798860000002	0.005457039334694227
20	0.464	-1.604728959999999	0.0003648820609457223	0.8323726889999997	0.0003061621568368647	1.8172857900000017	0.023017833003475804	1.1418091500000016	0.005196890933769919
20	0.465	-1.6087247600000003	0.0003628720744284423	0.8350342020000019	0.00029514313001660896	1.6499343099999988	0.019363102187508592	1.1427059099999999	0.005277380938675928
20	0.466	-1.6158422300000033	0.0003585090334984641	0.841962564	0.0002623937649869004	1.2510679300000025	0.010877749170444222	1.0958942899999984	0.004968127322835033
20	0.467	-1.6216521699999977	0.00035566274910369745	0.845668228999998	0.0002593410506630225	1.256001100000001	0.013665662954646584	1.0730751300000012	0.004988085202069029
20	0.46799999999999997	-1.6263927800000009	0.0003543016675094845	0.8483964479999996	0.0002571085710278818	1.2341550999999993	0.01435264680781911	1.064198420000001	0.004957975161656217
20	0.469	-1.631254880000003	0.0003480970922027358	0.8516373950000001	0.00024255443301452975	1.1247259800000005	0.010506441873422229	1.0513398799999985	0.004963694288088259
20	0.47	-1.635261839999999	0.00034426881125074454	0.8533400230000006	0.0002451610092796155	1.146985449999999	0.011205954997120954	1.0409756999999997	0.004722464982400609
20	0.471	-1.6398972699999974	0.0003362678204943198	0.8553524630000007	0.0002539802406310379	1.2576021799999988	0.016230584347077588	1.0408180899999993	0.004820769321581357
20	0.472	-1.643877540000004	0.000327404563804476	0.8571717300000007	0.0002463623451341536	1.2621166399999986	0.017134222932785718	1.0339303499999997	0.00474142514203272
20	0.473	-1.649001469999999	0.0003258998912242831	0.8607211610000002	0.0002334643636168053	1.1138763499999997	0.01286494637289639	1.009596052000001	0.004590898112711282
20	0.474	-1.654247729999998	0.00031994334982931406	0.8645985450000002	0.00021491026493632208	0.9575496489999998	0.009015819406787105	0.986460345	0.004434358543687576
20	0.475	-1.65733215	0.00031956983196165486	0.8653987479999989	0.00022402494614662854	1.0604656499999976	0.014020474948356777	0.9923566420000003	0.0045315690865125316
20	0.476	-1.6614465800000038	0.00031207868174548735	0.8676670030000007	0.00021512430125627377	1.0253809649999994	0.012613468336257679	0.9804539719999981	0.00445567038606044
20	0.477	-1.6656765799999949	0.0003069659648886155	0.8704996890000003	0.00020242640212926545	0.9035169820000006	0.010633015138222835	0.9582750029999993	0.004416769907182285
20	0.478	-1.6699082399999972	0.0003075800747772845	0.8730625250000005	0.00020069084028674457	0.8540711640000008	0.009505492664828268	0.9456568379999988	0.004399648993926221
20	0.479	-1.673714750000004	0.00030714741981660587	0.8751256549999998	0.00019995807554334862	0.811127024	0.00854418171093195	0.9358661010000003	0.0044550717925527315
20	0.48	-1.6778333600000013	0.00030529577527375125	0.8774037840000006	0.00019667279767166687	0.7688998890000003	0.007694508952537453	0.9245634220000002	0.004257269349467566
20	0.481	-1.6812895499999962	0.0003058527382581405	0.8791234409999993	0.00019609217862780754	0.7514149039999999	0.007737338588480151	0.912266183	0.004234302432456968
20	0.482	-1.6851924299999999	0.0003029821696073908	0.8812895589999997	0.00019010890173529456	0.7214846770000007	0.007522574633506203	0.9024735500000006	0.004236822788304935
20	0.483	-1.6888095599999988	0.00030480355378505923	0.8828953740000001	0.00019338036643878824	0.7312886740000003	0.008056784988177603	0.9037973269999992	0.0042834497716292864
20	0.484	-1.6927581500000037	0.0002992267994348101	0.8846245060000005	0.00019372969303645812	0.778274357	0.011789420667596478	0.8909143309999998	0.0041534570308887275
20	0.485	-1.6965541399999986	0.00029647337216012575	0.8869636749999982	0.00017969133917637592	0.661620792	0.005985610702237157	0.872596663999998	0.004004975825533033
20	0.486	-1.7001060899999976	0.00029467271997929965	0.8888234180000013	0.0001776754999317591	0.6395085239999995	0.006047841444633283	0.8621719970000005	0.004003496319092976
20	0.487	-1.703572760000002	0.0002907796113897927	0.8905223049999997	0.00017599396005261046	0.6311603939999991	0.006334654354798215	0.8537721499999996	0.003891171804418305
20	0.488	-1.7073493200000025	0.0002892357820187534	0.8927810949999989	0.0001711926282729507	0.578796717000001	0.005154258536871331	0.838863573	0.0038348953412930317
20	0.489	-1.7110381199999998	0.00028496853440336127	0.8948492399999997	0.0001671387698889769	0.5428374260000003	0.004861973374518211	0.8238870079999993	0.003775865637166662
20	0.49	-1.7143622099999984	0.00028451505390752156	0.8964859459999985	0.00016379828779324956	0.5275740000000002	0.004700163169720812	0.816320589000001	0.0037589877892963415
20	0.491	-1.7170976499999997	0.0002831091264865871	0.8974313299999991	0.00016680703552308734	0.5593177320000008	0.006245040644397439	0.8170144659999998	0.003875165746757678
20	0.492	-1.7206790700000008	0.00027950605556946597	0.8996883400000004	0.00015709695223014206	0.4859295979999998	0.00437594528283844	0.7961932540000006	0.00370440468165723
20	0.493	-1.723767280000004	0.000277605838555316	0.9009719739999998	0.00015762255969245032	0.48742909200000034	0.004511155906808808	0.7920750560000008	0.003649122046309769
20	0.494	-1.7268941199999972	0.000276696269580927	0.9024522400000005	0.00015728861497260377	0.4721633390000007	0.004443482584649005	0.7834322499999988	0.003657242384023789
20	0.495	-1.730290569999998	0.0002728394676361926	0.9041818309999995	0.0001511813958098025	0.44459699800000063	0.004041894057492848	0.7695796289999997	0.003585494294704568
20	0.496	-1.7335490599999979	0.0002704760921042786	0.9057817729999988	0.0001488642383885402	0.4240318149999994	0.0038489611386418295	0.7584120629999994	0.003525620698406311
20	0.497	-1.7361456200000005	0.0002712604202606811	0.9065474610000009	0.0001591249712615851	0.47161802499999983	0.006867006688243065	0.760224476	0.003625232402953499
20	0.498	-1.739208490000004	0.00026876015311053705	0.9080926019999996	0.00015105599490255437	0.4445277899999999	0.006033861072804046	0.7499690499999995	0.0035432716417881376
20	0.499	-1.7427017499999964	0.0002676539510263168	0.9101002539999999	0.00014352098621456036	0.3866596349999999	0.0036348810329603636	0.7335601160000004	0.003413652077547448
30	0.35	-0.8806795169999997	0.00021084604741611692	0.10584622299999999	0.00025792374700868485	1.9710978300000004	0.010266824757007399	0.4817233270000004	0.0021348983118806854
30	0.351	-0.8835551929999995	0.00020474105536262313	0.10575917200000003	0.00025553766535679236	2.006000939999999	0.010677870766983462	0.4848684659999995	0.0021720317637741854
30	0.352	-0.8875007790000009	0.00020348347883550612	0.10736674900000008	0.0002514755256461352	2.046943720000002	0.01058512694121332	0.48637624700000015	0.002114188986820005
30	0.353	-0.891746243000001	0.00020494225028285532	0.10924399199999985	0.00025654668568508143	2.0885034299999994	0.010439636503973691	0.4927527889999999	0.0022922961602897213
30	0.354	-0.8959435930000008	0.0002167020012621007	0.11050475	0.0002651533358266498	2.1573834800000022	0.011338789595437425	0.5085809440000002	0.002321723781775946
30	0.355	-0.8994788279999991	0.00021137579430010613	0.10948922600000004	0.00026082412642238455	2.157081190000003	0.011142338474660514	0.5049984760000001	0.002226594240858445
30	0.356	-0.9033208920000008	0.00022134940780584925	0.11256215500000014	0.00026031993195873426	2.2680946199999954	0.011720666459532073	0.5068743930000003	0.0022963145656793187
30	0.357	-0.9075341859999984	0.00021056400785509404	0.11139499799999997	0.0002629514099524853	2.2092532499999997	0.01153998037855784	0.5193101730000002	0.002398682733725115
30	0.358	-0.9121422120000003	0.00021900029921440706	0.11575416000000008	0.00027793002068866174	2.348350109999995	0.011874464218982679	0.5226837929999997	0.0022981671466956012
30	0.359	-0.9157628069999996	0.0002108546981952266	0.11611785599999995	0.000285171336680249	2.49463098	0.012990508067031097	0.5356938760000005	0.0023383704887429604
30	0.36	-0.9199324560000001	0.0002180612209082561	0.11758148900000005	0.00027512961650647504	2.5175394700000036	0.012813457605935245	0.5381744740000005	0.0024643677918127407
30	0.361	-0.9240195680000008	0.00021419223463048373	0.11712307600000012	0.00027632899635036506	2.4454365999999985	0.012091794806396617	0.5426658350000005	0.002419518752102368
30	0.362	-0.9289019760000001	0.00021442568275279069	0.12106952299999983	0.0002863496315188828	2.6034438700000004	0.013067977392201908	0.5501691839999994	0.0024333271144965285
30	0.363	-0.9322682749999996	0.00021933839922594467	0.12167964700000014	0.0002799608765363473	2.6437986399999986	0.013442190333067002	0.5544607500000002	0.002466698544917882
30	0.364	-0.9371404909999989	0.000217943217189707	0.12185267600000009	0.0002810843557083887	2.7053543499999972	0.013980051830286609	0.561591801	0.0025075856051985537
30	0.365	-0.9414374050000013	0.00021821072607688233	0.125802476	0.0002745530175102794	2.8842994799999997	0.013484913767970489	0.5663190060000001	0.002539431288687292
30	0.366	-0.9452676050000005	0.00020797252937587748	0.12468937699999992	0.00029100827972928893	2.84032634	0.014254927527153554	0.5674540720000008	0.00254217706795101
30	0.367	-0.950017308	0.00021839801999102575	0.12729809799999997	0.0002944498062420827	2.8505787099999993	0.013808386713729451	0.5772962100000006	0.0025817533634915645
30	0.368	-0.9541638879999996	0.00021672178352902163	0.12943876600000023	0.00030559039455454063	3.0266894400000015	0.014617810044134521	0.5930196170000004	0.002697121450419132
30	0.369	-0.9567264230000003	0.00021650602779368466	0.12779459000000004	0.0002960725990361147	2.9634735099999947	0.01538017480979654	0.583964532999999	0.002501389045892502
30	0.37	-0.9621706379999996	0.00022341265621266858	0.13221339099999999	0.00031003778821137273	3.2146129499999962	0.015374815530519387	0.5982384430000006	0.002621764338141588
30	0.371	-0.9659245590000008	0.00021801701887467478	0.13116402400000007	0.00030122253804122927	3.086608330000002	0.014825257289878649	0.597512312	0.002620353329735517
30	0.372	-0.969837970999999	0.00021927642408384925	0.13136955600000003	0.00031188359184798435	3.227658899999997	0.016234370458690413	0.6139899599999998	0.002742550453209566
30	0.373	-0.9752488530000004	0.00023280620994938932	0.13747633899999984	0.0003190120594570056	3.383857510000005	0.016436241805835663	0.6316835040000002	0.002819204114636611
30	0.374	-0.9798933709999997	0.00021880541894340804	0.1404641629999999	0.0003229401468244544	3.5231585399999994	0.01620924791186809	0.6331808089999996	0.0028122994016496526
30	0.375	-0.983775546	0.00022398307945914028	0.13904605199999975	0.0003156073783928384	3.5488009299999983	0.017820389794701456	0.6339653419999999	0.0028690026042225893
30	0.376	-0.9879368970000019	0.00022598458883516835	0.1388289359999997	0.00033261892896225827	3.6189588600000047	0.017480755907580203	0.6389646389999996	0.0029197622257093134
30	0.377	-0.9937766059999998	0.00021998415116548768	0.14570798599999987	0.00035424516341652456	3.90869354	0.020164916733485416	0.6502788759999998	0.0029231251400896273
30	0.378	-0.9974532590000009	0.00023640894212994664	0.14612769600000008	0.0003323754136274221	3.9292959199999986	0.01836144606379356	0.6583912039999998	0.002954114701291064
30	0.379	-1.0029213300000037	0.00022534269701945023	0.15060300099999985	0.00035461146202428375	4.044701110000003	0.01873741362269349	0.665750505	0.0030448466046707505
30	0.38	-1.0072992599999977	0.00023063445622889092	0.15245514099999993	0.00035363897567858673	4.2749614000000005	0.02026046439842878	0.6659247740000003	0.00305043696786608
30	0.381	-1.0127011999999982	0.00022779104460008453	0.15623653599999984	0.0003689563100205768	4.381876110000002	0.02108270983929485	0.6800617640000007	0.0030149773528675133
30	0.382	-1.0147804799999995	0.00022394814042541123	0.1505129769999999	0.00033578513438060377	4.065772449999995	0.01892228903429761	0.6813262250000001	0.0031092901740389237
30	0.383	-1.022053229999998	0.00023153804676553555	0.1566904270000001	0.0003683223977319325	4.640569600000005	0.023044473303592782	0.701865641000001	0.0031203701553051354
30	0.384	-1.0256941800000006	0.00023575819731241478	0.15520469100000006	0.0003710007567633793	4.6698319	0.023592390344982023	0.7128546449999994	0.003300547462918086
30	0.385	-1.0326079300000017	0.00022447586752254498	0.1679490809999999	0.0003874294599523891	4.976037349999998	0.02371961966131625	0.7220251699999995	0.003321778160729581
30	0.386	-1.0366580099999978	0.00024199367739674194	0.1694007310000001	0.0003805800029415628	5.097054650000001	0.02266814406777714	0.7259590010000002	0.0032636949322813556
30	0.387	-1.039874170000001	0.0002379140834419035	0.16500371899999988	0.00038945258252963226	5.123983139999996	0.025175268636906334	0.7554591910000008	0.003473457555019061
30	0.388	-1.0452734299999984	0.00022930097056053007	0.17206219800000008	0.0003959769927609432	5.44904996	0.024202306695817247	0.7523681249999993	0.003444972942618708
30	0.389	-1.0498540600000021	0.0002211106428917451	0.1734265300000001	0.00038948646074029355	5.366195000000002	0.024962118648063508	0.7638820000000002	0.003541676014262173
30	0.39	-1.0561167200000006	0.00024175078407318655	0.17784394099999995	0.00040825709977782416	5.860594730000002	0.02717034608037041	0.7840002530000003	0.0035472159724199213
30	0.391	-1.0588017899999982	0.00023076328975814127	0.1759263050000001	0.00040174207643088594	5.662689060000002	0.02570646841393037	0.7650503389999999	0.003567248422535077
30	0.392	-1.0666687299999986	0.00023570805480509175	0.1889081190000003	0.0004191665239961323	6.245377229999996	0.02772090939754863	0.792665544	0.0035598582511195557
30	0.393	-1.072002090000002	0.00024185808214736065	0.1874479419999997	0.0004243603947542701	6.457373429999996	0.031044905642232185	0.8252515720000015	0.0038871567813526637
30	0.394	-1.0754486999999986	0.0002510285043575715	0.18862500599999998	0.0004282582865094385	6.386073290000001	0.028351423101422975	0.820873489000001	0.003596593995418305
30	0.395	-1.0817917900000014	0.00024227855022680153	0.19643731799999978	0.00044887312558895706	7.1254236500000045	0.03161548255803634	0.8303688639999991	0.003699333310139003
30	0.396	-1.0881140500000008	0.0002473408528731178	0.202656475	0.00044918790430620396	7.293684740000002	0.032428560518968454	0.8594986710000012	0.003983465507414241
30	0.397	-1.092147959999996	0.0002428971765994811	0.2055758859999999	0.0004635177979366059	7.466976660000001	0.03252659656411043	0.8686444789999996	0.004063078934448481
30	0.398	-1.0995575899999972	0.00024341465013429287	0.2098928799999999	0.0004840485446729489	7.509987090000002	0.03215431178911936	0.8721278149999988	0.0041760900079829445
30	0.399	-1.1037599700000011	0.0002525242544786535	0.21586017700000015	0.00046681294291289744	7.824488360000005	0.03296167240766766	0.885739309	0.004092235720668961
30	0.4	-1.1071923299999993	0.0002488358316239874	0.2052172689999999	0.0004621673772985283	7.502269069999992	0.031210990350117075	0.88555924	0.00395358830234004
